x1,x2,x3,x4,output
-0.04631612449884415,0.1651795506477356,0.023711806163191795,-0.0511060506105423,[0.19191475]
-0.02993934415280819,0.16131842136383057,0.01938297413289547,-0.03152855485677719,[0.18734756]
-0.01410206500440836,0.15363278985023499,0.017008960247039795,-0.012025363743305206,[0.17296824]
0.0008517181850038469,0.1430911421775818,0.01653924025595188,0.006325478199869394,[0.15026179]
0.014681181870400906,0.13081802427768707,0.017820794135332108,0.02257879450917244,[0.12143904]
0.02725987881422043,0.11798370629549026,0.020614732056856155,0.0360059030354023,[0.08922297]
0.03857576847076416,0.10569065064191818,0.024620451033115387,0.04615720361471176,[0.05658308]
0.04872019961476326,0.09486772119998932,0.02950495295226574,0.05289742350578308,[0.02644391]
0.05786702781915665,0.08618264645338058,0.034934449940919876,0.05640988424420357,[0.00139816]
0.06624405831098557,0.07998126745223999,0.04060513898730278,0.05716940760612488,[-0.01654379]
0.07409968972206116,0.07625940442085266,0.04627014324069023,0.05588687211275101,[-0.02614036]
0.0816681832075119,0.07467003911733627,0.051760006695985794,0.05343158543109894,[-0.02702718]
0.0891370177268982,0.07456491887569427,0.05699487403035164,0.050739362835884094,[-0.01974135]
0.096619613468647,0.075066477060318,0.06198723986744881,0.04871515929698944,[-0.00566298]
0.10413619130849838,0.07516296952962875,0.06683511286973953,0.04813922941684723,[0.01312013]
0.1116047129034996,0.07381750643253326,0.07170628011226654,0.04958546906709671,[0.03401592]
0.11884284764528275,0.07008026540279388,0.07681521773338318,0.05335976555943489,[0.05418682]
0.12558086216449738,0.0631926953792572,0.08239486068487167,0.05946505442261696,[0.07084022]
0.13148419559001923,0.052673328667879105,0.08866617828607559,0.06759722530841827,[0.08152106]
0.13618355989456177,0.03837662935256958,0.09580855071544647,0.07717302441596985,[0.08437029]
0.13930955529212952,0.020518941804766655,0.1039341613650322,0.0873870775103569,[0.07831827]
0.1405285745859146,-0.00033107935450971127,0.11306896805763245,0.09729186445474625,[0.06319109]
0.13957622647285461,-0.02329663373529911,0.12314223498106003,0.10589180886745453,[0.03972133]
0.13628524541854858,-0.04726725071668625,0.13398568332195282,0.11224155873060226,[0.00946835]
0.13060493767261505,-0.07099632173776627,0.14534218609333038,0.1155385747551918,[-0.02533831]
0.12261037528514862,-0.09321220219135284,0.15688320994377136,0.11520139873027802,[-0.06201437]
0.11250035464763641,-0.11273208260536194,0.16823317110538483,0.1109265685081482,[-0.09767417]
0.1005842462182045,-0.1285676509141922,0.17899848520755768,0.10271918773651123,[-0.1294953]
