x1,x2,x3,x4,output
0.15823957324028015,0.22475646436214447,0.004309296142309904,0.001388245029374957,[-0.03111743]
0.17974360287189484,0.20002643764019012,0.004420812241733074,0.0007494808523915708,[-0.0296464]
0.19877852499485016,0.17544396221637726,0.004473945591598749,0.00024306448176503181,[-0.02733696]
0.21539197862148285,0.15182986855506897,0.004481997806578875,-0.00012924692418891937,[-0.02461972]
0.22970254719257355,0.129725843667984,0.004457835108041763,-0.0003808383480645716,[-0.02194351]
0.2418704330921173,0.10935860872268677,0.004412445705384016,-0.0005384864052757621,[-0.01972818]
0.2520658075809479,0.09063677489757538,0.004353731870651245,-0.0006391386268660426,[-0.01832034]
0.26043814420700073,0.07318021357059479,0.0042856717482209206,-0.0007255325908772647,[-0.0179579]
0.2670896351337433,0.05637908726930618,0.004207939840853214,-0.0008412248571403325,[-0.01874721]
0.27205559611320496,0.03947645053267479,0.004116023425012827,-0.0010256970999762416,[-0.02065257]
0.27529358863830566,0.021666137501597404,0.004001807887107134,-0.0013099373318254948,[-0.02349932]
0.27668267488479614,0.0021961135789752007,0.003854568349197507,-0.0017128816107288003,[-0.02699105]
0.27603277564048767,-0.019533075392246246,0.0036622670013457537,-0.0022390829399228096,[-0.03073937]
0.2731032371520996,-0.043884627521038055,0.003413023892790079,-0.002877880120649934,[-0.03430443]
0.2676289677619934,-0.07092501223087311,0.0030965995974838734,-0.003604298457503319,[-0.03724007]
0.25935131311416626,-0.1003928929567337,0.00270572560839355,-0.004381530452519655,[-0.03913897]
0.24805083870887756,-0.13170067965984344,0.002237135311588645,-0.005164658650755882,[-0.03967119]
0.2335786074399948,-0.16396895051002502,0.0016922008944675326,-0.00590495765209198,[-0.03861302]
0.215882807970047,-0.1960904747247696,0.0010771430097520351,-0.006554111372679472,[-0.03586656]
0.19502805173397064,-0.22681792080402374,0.00040283583803102374,-0.007068023085594177,[-0.03147002]
0.1712052822113037,-0.2548668086528778,-0.00031574853346683085,-0.007410136517137289,[-0.02559908]
0.14473113417625427,-0.2790236473083496,-0.001060411217622459,-0.00755435973405838,[-0.01855761]
0.11603672057390213,-0.29824912548065186,-0.0018108724616467953,-0.007487574592232704,[-0.01075502]
0.08564668148756027,-0.3117660582065582,-0.0025461374316364527,-0.007211387623101473,[-0.0026719]
0.05415036901831627,-0.31912386417388916,-0.003245993284508586,-0.006742799188941717,[0.00518629]
0.022167759016156197,-0.3202335238456726,-0.0038925057742744684,-0.006113204173743725,[0.01233939]
-0.009686809033155441,-0.3153693974018097,-0.004471346735954285,-0.005365675315260887,[0.01838108]
-0.040839750319719315,-0.3051379919052124,-0.004972789436578751,-0.004550695884972811,[0.02301779]
-0.07078902423381805,-0.2904169261455536,-0.0053922394290566444,-0.0037210052832961082,[0.02609308]
-0.0991278737783432,-0.2722696363925934,-0.005730250850319862,-0.0029263985343277454,[0.02759894]
-0.12555935978889465,-0.2518446445465088,-0.0059920409694314,-0.0022089695557951927,[0.02767239]
-0.1499006301164627,-0.23026879131793976,-0.006186565849930048,-0.0015992764383554459,[0.02657883]
-0.17207665741443634,-0.20854519307613373,-0.006325261201709509,-0.0011137115070596337,[0.02468308]
-0.19210435450077057,-0.1874655783176422,-0.0064205811358988285,-0.000753321626689285,[0.02241119]
-0.21006879210472107,-0.16754569113254547,-0.006484478712081909,-0.0005041497643105686,[0.02020512]
-0.22609423100948334,-0.148989737033844,-0.006526985205709934,-0.00033919326961040497,[0.01847568]
-0.24031274020671844,-0.13168743252754211,-0.006555046420544386,-0.00022181881649885327,[0.01756088]
-0.2528339922428131,-0.11524359881877899,-0.006571733392775059,-0.00011007897410308942,[0.01769275]
-0.26371902227401733,-0.09903735667467117,-0.006575901061296463,3.860621654894203e-05,[0.01897464]
-0.2729610502719879,-0.08230488747358322,-0.006562309805303812,0.0002628594229463488,[0.02137023]
-0.28047505021095276,-0.06423742324113846,-0.006522189360111952,0.0005931752384640276,[0.02470478]
-0.28609737753868103,-0.044084642082452774,-0.006444191560149193,0.0010484172962605953,[0.02868105]
-0.2895956039428711,-0.021253088489174843,-0.0063156490214169025,0.001633413601666689,[0.03290673]
-0.2906874716281891,0.004610221367329359,-0.0061240228824317455,0.0023378056939691305,[0.03693465]
-0.28906747698783875,0.0335574634373188,-0.005858398042619228,0.003136599203571677,[0.0403091]
-0.28443819284439087,0.0653090700507164,-0.005510854534804821,0.003992400597780943,[0.0426126]
-0.2765433192253113,0.0992555022239685,-0.005077558569610119,0.0048590656369924545,[0.04350727]
-0.2651994228363037,0.13449181616306305,-0.004559454508125782,0.005686203017830849,[0.04276451]
-0.2503229081630707,0.16988195478916168,-0.0039625088684260845,0.006423673592507839,[0.04028646]
-0.2319495528936386,0.20414665341377258,-0.0032975105568766594,0.00702587328851223,[0.03611421]
-0.2102448046207428,0.23596666753292084,-0.0025794741231948137,0.007455307058990002,[0.03042785]
-0.18550337851047516,0.2640913426876068,-0.0018267069244757295,0.007685633841902018,[0.02353415]
-0.15813829004764557,0.28744199872016907,-0.001059601898305118,0.0077039869502186775,[0.01584268]
-0.12866006791591644,0.305200457572937,-0.0002992341760545969,0.007512407843023539,[0.00782983]
-0.09764811396598816,0.31687402725219727,0.0004341350286267698,0.007128035183995962,[-5.4556876e-06]
-0.0657166838645935,0.32233065366744995,0.0011225142516195774,0.006581827066838741,[-0.00719141]
-0.03347873315215111,0.32180142402648926,0.0017514426726847887,0.005915610119700432,[-0.01332824]
-0.0015107790241017938,0.3158496618270874,0.002310909563675523,0.005177960265427828,[-0.01812478]
0.029677901417016983,0.30531030893325806,0.002795834792777896,0.004419415257871151,[-0.02142246]
0.059669069945812225,0.2912049889564514,0.003206072375178337,0.003687693737447262,[-0.02320704]
0.08815018832683563,0.2746416926383972,0.0035459515638649464,0.003023310797289014,[-0.02360627]
